,hpso04b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04b (PSS) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (PSS) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (PST) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (SinglePulse) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000]
Max Baseline [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Dump time [s],2.2720602628457534,2.2720602628457534,1.0,9.375,2.24342505451135,2.24342505451135,1.0,9.375,2.254191967565861,2.254191967565861,1.0,(undefined),2.27810717212777,2.27810717212777,1.0,2.27810717212777,2.27810717212777,2.27810717212777,1.2500698344478367,2.2344333347422958,2.2344333347422958,1.0,2.2344333347422958,2.2344333347422958,2.2344333347422958,1.3209615928289888,2.2805089726600283,2.2805089726600283,1.0,2.2805089726600283,2.2805089726600283,2.2805089726600283,1.366008243039039,2.2720602628457534,2.2720602628457534,1.0,10,2.2573535985065516,2.2573535985065516,1.0,2.2573535985065516,2.2573535985065516,2.2573535985065516,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1776207767432743,2.1776207767432743,1.0,2.1776207767432743,2.1776207767432743,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.2312526386591833,2.2312526386591833,1.0,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.2312526386591833,1.0,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.1776207767432743,2.1776207767432743,1.0,2.1776207767432743,2.1776207767432743,2.1776207767432743,2.1776207767432743,1.1949297544816988,1.1949297544816988,2.254191967565861,2.254191967565861,1.0,2.254191967565861,2.254191967565861,2.254191967565861,2.254191967565861,1.2369468013556009,1.2369468013556009,2.2412860037246265,2.2412860037246265,1.0,2.2412860037246265,2.2412860037246265,2.2412860037246265,2.2412860037246265,1.2298648886695822,1.2298648886695822,2.2898418556335316,2.2898418556335316,1.0,2.2898418556335316,2.2898418556335316,2.2898418556335316,2.2898418556335316,1.2565090283746279,1.2565090283746279,2.1900275428856046,2.1900275428856046,1.0,2.1900275428856046,2.1900275428856046,2.1900275428856046,2.1900275428856046,1.2017377415190649,1.2017377415190649,2.2864246997783053,2.2864246997783053,1.0,2.2864246997783053,2.2864246997783053,2.2864246997783053,2.2864246997783053,1.2546339263133692,1.2546339263133692
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),5.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),17.887843021313493,1.0000045686371268,(undefined),(undefined),10.0552491772694,1.0000022180251122,(undefined),(undefined),16.090355564006487,1.000001904659305,(undefined),(undefined),2.7749270289168053,1.0000025275422564,12.733798902101483,5.012387154029917,4.467733631753349,4.111677682785731,(undefined),10.440259898214684,1.0000021197954587,7.906612971931158,4.228853615359614,3.11796575775005,2.4319068014621177,(undefined),9.284978475997553,1.0000022804810627,7.019930895801874,3.697756870145609,2.794077623735089,2.6662996723777583,(undefined),17.887843021313493,1.0000045686371268,(undefined),(undefined),3.893906076363832,1.0000004203320962,3.8939060679767543,1.6305991751039017,1.0000000206821837,(undefined),15.045591989271326,1.0000019626744618,6.105782419095614,6.210922416725098,3.621417477034303,(undefined),34.14195585694854,1.0000041272698286,13.831087317541954,8.20772975577957,(undefined),15.045591989271326,1.0000019626744618,11.498264813288168,6.210922411114965,3.6214162405725228,(undefined),15.045591989271326,1.0000019626744618,15.045591990181109,6.210922416725105,3.621416392034825,(undefined),15.045591989271326,1.0000019626744618,15.045591990181109,6.210922416725105,3.621416392034825,(undefined),4.359680923089402,1.0000004185620803,3.372475819400239,1.8304834896710054,1.0000000229830615,(undefined),4.359680923089402,1.0000004185620803,4.359680072199171,1.8304834896710054,1.0000000229830615,(undefined),34.14195585694854,1.0000041272698286,34.14195585649894,14.06842369520159,13.831087316823686,9.060777681915157,2.9031625797810134,(undefined),(undefined),16.090355564006487,1.000001904659305,16.09035553850039,6.621033075679752,6.513223925153682,4.262513153346824,1.5926598826095966,(undefined),(undefined),5.565639834421915,1.000000663227977,5.565639832186335,2.325261920070736,2.2850148510759634,1.4928004980655678,1.0000000286058934,(undefined),(undefined),4.43175688939189,1.0000003667766653,4.431756509441751,1.8430845735871317,1.8122879179725895,1.1838072702697806,1.0000000270212692,(undefined),(undefined),3.339099271285371,1.0000004200001467,3.339099099400683,1.4024856207045633,1.3772390159906416,1.0000000213626332,1.0000000257348445,(undefined),(undefined),2.1043218555854772,1.0000002626133098,2.1043218556285033,1.0000000224549168,1.0000000216772187,1.0000000299095875,1.000000024844703,(undefined)
w-stacking planes predict,(undefined),17.887843021313493,1.0000045686371268,(undefined),(undefined),10.0552491772694,1.0000022180251122,(undefined),(undefined),16.090355564006487,1.000001904659305,(undefined),(undefined),2.7749270289168053,1.0000025275422564,12.733798902101483,5.012387154029917,4.467733631753349,4.111677682785731,(undefined),10.440259898214684,1.0000021197954587,7.906612971931158,4.228853615359614,3.11796575775005,2.4319068014621177,(undefined),9.284978475997553,1.0000022804810627,7.019930895801874,3.697756870145609,2.794077623735089,2.6662996723777583,(undefined),17.887843021313493,1.0000045686371268,(undefined),(undefined),3.893906076363832,1.0000004203320962,3.8939060679767543,1.6305991751039017,1.0000000206821837,(undefined),15.045591989271326,1.0000019626744618,6.105782419095614,6.210922416725098,3.621417477034303,(undefined),34.14195585694854,1.0000041272698286,13.831087317541954,8.20772975577957,(undefined),15.045591989271326,1.0000019626744618,11.498264813288168,6.210922411114965,3.6214162405725228,(undefined),15.045591989271326,1.0000019626744618,15.045591990181109,6.210922416725105,3.621416392034825,(undefined),15.045591989271326,1.0000019626744618,15.045591990181109,6.210922416725105,3.621416392034825,(undefined),4.359680923089402,1.0000004185620803,3.372475819400239,1.8304834896710054,1.0000000229830615,(undefined),4.359680923089402,1.0000004185620803,4.359680072199171,1.8304834896710054,1.0000000229830615,(undefined),34.14195585694854,1.0000041272698286,34.14195585649894,14.06842369520159,13.831087316823686,9.060777681915157,2.9031625797810134,(undefined),(undefined),16.090355564006487,1.000001904659305,16.09035553850039,6.621033075679752,6.513223925153682,4.262513153346824,1.5926598826095966,(undefined),(undefined),5.565639834421915,1.000000663227977,5.565639832186335,2.325261920070736,2.2850148510759634,1.4928004980655678,1.0000000286058934,(undefined),(undefined),4.43175688939189,1.0000003667766653,4.431756509441751,1.8430845735871317,1.8122879179725895,1.1838072702697806,1.0000000270212692,(undefined),(undefined),3.339099271285371,1.0000004200001467,3.339099099400683,1.4024856207045633,1.3772390159906416,1.0000000213626332,1.0000000257348445,(undefined),(undefined),2.1043218555854772,1.0000002626133098,2.1043218556285033,1.0000000224549168,1.0000000216772187,1.0000000299095875,1.000000024844703,(undefined)
Stations/antennas,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
