,hpso04b (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso04b (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso04b (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso04b (PSS) [Nf_max=32768] [Na=140] [Bmax=110000],hpso04c (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso04c (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso04c (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso04c (PSS) [Nf_max=32768] [Na=140] [Bmax=110000],hpso05b (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso05b (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso05b (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso05b (PST) [Nf_max=32768] [Na=140] [Bmax=110000],hpso13 (Ingest) [Nf_max=32768] [Na=140] [Bmax=35000],hpso13 (RCAL) [Nf_max=32768] [Na=140] [Bmax=35000],hpso13 (FastImg) [Nf_max=32768] [Na=140] [Bmax=35000],hpso13 (ICAL) [Nf_max=32768] [Na=140] [Bmax=35000],hpso13 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=35000],hpso13 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=35000],hpso13 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=35000],hpso14 (Ingest) [Nf_max=32768] [Na=140] [Bmax=25000],hpso14 (RCAL) [Nf_max=32768] [Na=140] [Bmax=25000],hpso14 (FastImg) [Nf_max=32768] [Na=140] [Bmax=25000],hpso14 (ICAL) [Nf_max=32768] [Na=140] [Bmax=25000],hpso14 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=25000],hpso14 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=25000],hpso14 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=25000],hpso15 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],hpso18 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso18 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso18 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=32768] [Na=140] [Bmax=110000],hpso22 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso22 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso22 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso22 (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso22 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],hpso22 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=32768] [Na=140] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=32768] [Na=140] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=32768] [Na=140] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=32768] [Na=140] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=30000],hpso32 (Ingest) [Nf_max=32768] [Na=140] [Bmax=20000],hpso32 (RCAL) [Nf_max=32768] [Na=140] [Bmax=20000],hpso32 (FastImg) [Nf_max=32768] [Na=140] [Bmax=20000],hpso32 (ICAL) [Nf_max=32768] [Na=140] [Bmax=20000],hpso32 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=20000],hpso37a (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37a (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37a (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37a (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37a (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37a (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37b (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37b (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37b (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37b (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37b (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37b (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37c (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37c (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37c (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37c (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37c (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],hpso37c (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38a (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38a (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38a (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38a (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38a (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38a (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38b (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38b (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38b (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38b (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38b (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],hpso38b (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=110000]
-> Receive [PetaFLOP/s],3.694566753130407e-05,,,,3.694566753130407e-05,,,,3.694566753130407e-05,,,,1.3621815487305766e-05,,,,,,,9.390713950915968e-06,,,,,,,5.096060098466396e-06,,,,,,,3.694566753130407e-05,,,,3.694566753130407e-05,,,,,,1.1833353822446937e-05,,,,,,7.412176816005038e-06,,,,,3.694566753130407e-05,,,,,,3.694566753130407e-05,,,,,,3.694566753130407e-05,,,,,,3.694566753130407e-05,,,,,,3.694566753130407e-05,,,,,,3.694566753130407e-05,,,,,,,,,3.694566753130407e-05,,,,,,,,,3.694566753130407e-05,,,,,,,,,3.694566753130407e-05,,,,,,,,,3.694566753130407e-05,,,,,,,,,3.694566753130407e-05,,,,,,,,
-> Solve [PetaFLOP/s],,0.0003639643233130407,,,,0.0003149093729307471,,,,0.0003639643233130407,,,,3.124670357862573e-05,,0.0003734451277435088,,,,,1.9020094466437566e-05,,0.00015124880741495953,,,,,5.061288675685105e-06,,3.9577661718512955e-05,,,,,0.0003639643233130407,,,,0.0003639643233130407,,0.0043662221453564885,,,,6.948395572603629e-05,,0.00030861227571454575,,,,6.029733664966863e-05,,0.0002681161168048837,,,0.0003639643233130407,,0.0043662221453564885,,,,0.0003639643233130407,,0.0043662221453564885,,,,0.0003639643233130407,,0.0043662221453564885,,,,0.0003639643233130407,,0.0043662221453564885,,,,0.0003639643233130407,,0.0043662221453564885,,,,0.0003639643233130407,,0.0043665533069564885,,,,,,,0.0003639643233130407,,0.0043663877261564885,,,,,,,0.0003639643233130407,,0.0043662221453564885,,,,,,,0.0003639643233130407,,0.0043662221453564885,,,,,,,0.0003639643233130407,,0.0043660565645564885,,,,,,,0.00025447396109946435,,0.003052172217993572,,,,,
-> Degridding Kernel Update [PetaFLOP/s],,0.010462640850838445,5.604741982874151e-05,,,0.006072718117755713,2.1255003280429712e-05,,,0.01141192726197826,6.420252108541267e-05,,,0.0013107096625760172,1.1716054620308508e-05,0.011796387124647796,0.0010650394102597425,0.0008561323029876015,0.005472411043972633,,0.0009030873318810871,1.3081004893679892e-05,0.0036804065354970545,0.00040120792961554215,0.000601797874551131,0.0013433935477850077,,0.0004098294673473414,9.602056928094836e-06,0.001664124634208168,0.0001952879134576807,0.00027572540437083564,0.0007550752424525725,,0.010462640850838445,5.604741982874151e-05,,,0.0031538706408875843,3.0470516853839968e-05,0.028384835767988253,0.0009005443159829466,0.003847660261135616,,0.002295234270421479,3.246877069832648e-05,0.0017394431575819347,0.0009560102439251718,0.0036225517876869477,,0.0030942053950672012,6.227649563484314e-05,0.0025000949732485655,0.002269712544032058,,0.011051413516727704,5.676665574813066e-05,0.04668750601792293,0.0074140387241604724,0.04065869383131264,,0.011051413516727704,5.676665574813066e-05,0.09946273281982047,0.007414038724160464,0.04065869383131264,,0.011051413516727704,5.676665574813066e-05,0.09946273281982047,0.007414038724160464,0.04065869383131264,,0.0038896985551802733,3.4160820722953166e-05,0.01674993186307966,0.001033452263226004,0.005217920550328836,,0.0038896985551802733,3.4160820722953166e-05,0.035007286996622464,0.001033452263226004,0.005217920550328836,,0.027662053320056605,0.00030328471058462534,0.24895849397845723,0.020873628836273094,0.023265140998064586,0.0649285999042885,0.6586553436244462,,,0.01141192726197826,6.420252108541267e-05,0.1027073511662828,0.007939815730370501,0.00950917476399925,0.027781099211159888,0.16287778327555813,,,0.0052958107947145856,3.32503082477329e-05,0.047662297152431275,0.001151580896715998,0.001591299227905833,0.008103498414335141,0.021677542605382853,,,0.003350839641630181,2.627391324064048e-05,0.030157556774671624,0.0009150122123694909,0.0012176563076000198,0.003777143610909078,0.011306275664971839,,,0.0021916853850793834,1.9956485776997343e-05,0.01972516846571445,0.0006788460173493164,0.001691053093129661,0.0028049090510601335,0.006595458536172088,,,0.0009976728552476355,1.3193295137552974e-05,0.00897905569722872,0.0004238354784071395,0.0005157621293839278,0.001070561528120566,0.0028486233097576243,
-> Phase Rotation [PetaFLOP/s],,0.016298858030024226,0.0,,,0.010796228381124621,0.0,,,0.012478813179237297,0.0,,,0.0007836236245813685,0.0,0.007052612621232315,0.00039907580063945787,0.0,0.0,,0.0003302174131626573,0.0,0.0012680454075656602,0.0,0.0,0.0,,8.593831182448931e-05,0.0,0.0003300077837155088,0.0,0.0,0.0,,0.016298858030024226,0.0,,,0.006366741417978213,0.0,0.05730067276180392,0.0,0.0,,0.0012133349852056347,0.0,0.0,0.0,0.0,,0.001052569151369201,0.0,0.0,0.0,,0.012478813179237297,0.0,0.05730067276180392,0.010217590169310814,0.0363292094908829,,0.012478813179237297,0.0,0.11230931861313569,0.010217590169310814,0.0363292094908829,,0.012478813179237297,0.0,0.11230931861313569,0.010217590169310814,0.0363292094908829,,0.006366741417978213,0.0,0.03667243056755451,0.0,0.0,,0.006366741417978213,0.0,0.05730067276180392,0.0,0.0,,0.02062824219424941,0.0,0.1856541797482447,0.02241092979128331,0.02241092979128331,0.04482185958256662,0.07003415559776034,,,0.012478813179237297,0.0,0.11230931861313569,0.01152354350767557,0.01152354350767557,0.02304708701535114,0.025212296015193723,,,0.009168107641888627,0.0,0.08251296877699764,0.0,0.0,0.007251816856885828,0.0,,,0.006366741417978213,0.0,0.05730067276180392,0.0,0.0,0.0,0.0,,,0.006366741417978213,0.0,0.05730067276180392,0.0,0.002250979729674014,0.0,0.0,,,0.0028484224507140006,0.0,0.02563580205642601,0.0,0.0,0.0,0.0,
-> Reprojection [PetaFLOP/s],,0.0008971645884706855,,,,0.0009438549224222545,,,,0.0009259508111418409,,,,8.986811267945434e-05,,0.000808813014115089,0.0003390086555123447,0.00018833814195130265,0.003766762839026053,,4.954234369103629e-05,,0.00019816937476414517,0.00012978342206823446,0.00019467513310235168,0.002408288826070907,,1.643696062043726e-05,,6.574784248174906e-05,4.305902464011056e-05,5.5976732032143724e-05,0.0003790779802167333,,0.0008971645884706855,,,,0.0009207741829041243,,0.008286967646137117,0.002412102769191378,0.024121027691913783,,7.76189807076204e-05,,6.654576535289814e-05,0.00020333428302274432,0.0014233399811592101,,3.5147717180995276e-05,,3.013350238425521e-05,0.00032226106716495156,,0.0010435440739580077,,0.00417417629583203,0.00393655171932033,0.027555862035242313,,0.0010435440739580077,,0.009391896665622068,0.00393655171932033,0.027555862035242313,,0.0010435440739580077,,0.009391896665622068,0.00393655171932033,0.027555862035242313,,0.0009646205725662257,,0.0038584822902649023,0.00252696480581954,0.0252696480581954,,0.0009646205725662257,,0.008681585153096031,0.00252696480581954,0.0252696480581954,,0.0010632184447251073,,0.009568966002525965,0.0040107691673443675,0.00010026922918360922,0.02005384583672184,2.6284976815108054,,,0.0009259508111418409,,0.008333557300276568,0.003492955734760031,8.732389336900078e-05,0.017464778673800155,2.2891434703323337,,,0.0009474632896549684,,0.008527169606894716,0.00248201879148678,6.205046978716951e-05,0.01787053529870482,1.6266158351887765,,,0.000869620061631673,,0.007826580554685056,0.002278097059791858,5.695242649479645e-05,0.01139048529895929,1.492973689105192,,,0.0010393293723708053,,0.009353964351337247,0.002722675443929768,9.801631598147165e-05,0.013613377219648842,1.784332578933813,,,0.0008748304597782268,,0.007873474138004042,0.0022917464605149017,5.729366151287255e-05,0.01145873230257451,1.5019189603630463,
-> Source Find [PetaFLOP/s],,,,,,,,,,,,,,,,1.875e-12,,,,,,,1.875e-12,,,,,,,3.409090909090909e-12,,,,,,,,,,,1.875e-12,,,,,,1.2162162162162162e-10,,,,,,6.818181818181818e-12,,,,,3.947368421052631e-12,,,,,,1.875e-12,,,,,,1.875e-12,,,,,,1.875e-12,,,,,,1.875e-12,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,
-> Reprojection Predict [PetaFLOP/s],,0.0044858229423534275,,,,0.004719274612111271,,,,0.004629754055709204,,,,0.0004493405633972716,,0.004044065070575445,0.0003390086555123447,0.00018833814195130265,0.0002354226774391283,,0.0002477117184551815,,0.000990846873820726,0.00012978342206823446,0.00012978342206823446,9.63315530428363e-05,,8.21848031021863e-05,,0.00032873921240874525,4.305902464011056e-05,4.305902464011056e-05,3.0326238417338664e-05,,0.0044858229423534275,,,,0.004603870914520621,,0.04143483823068558,0.002412102769191378,0.004824205538382756,,0.000388094903538102,,0.0003327288267644907,0.00020333428302274432,0.00040666856604548864,,0.0001757385859049764,,0.00015066751192127607,9.207459061855759e-05,,0.005217720369790038,,0.020870881479160153,0.00393655171932033,0.00787310343864066,,0.005217720369790038,,0.04695948332811034,0.00393655171932033,0.00787310343864066,,0.005217720369790038,,0.04695948332811034,0.00393655171932033,0.00787310343864066,,0.004823102862831129,,0.01929241145132451,0.00252696480581954,0.00505392961163908,,0.004823102862831129,,0.04340792576548016,0.00252696480581954,0.00505392961163908,,0.005316092223625537,,0.047844830012629826,0.0040107691673443675,0.00010026922918360922,0.008021538334688735,0.008021538334688735,,,0.004629754055709204,,0.04166778650138284,0.003492955734760031,8.732389336900078e-05,0.006985911469520062,0.006985911469520062,,,0.004737316448274842,,0.04263584803447358,0.00248201879148678,6.205046978716951e-05,0.007148214119481927,0.00496403758297356,,,0.004348100308158365,,0.03913290277342528,0.002278097059791858,5.695242649479645e-05,0.004556194119583716,0.004556194119583716,,,0.005196646861854026,,0.04676982175668624,0.002722675443929768,9.801631598147165e-05,0.005445350887859536,0.005445350887859536,,,0.004374152298891134,,0.03936737069002021,0.0022917464605149017,5.729366151287255e-05,0.004583492921029803,0.004583492921029803,
-> DFT [Tera/s],,0.10914413859391221,0.03944571056673805,,,0.0944276534792241,0.022644957120563126,,,0.10914413859391221,0.054572069296956106,,,0.009328852673587719,0.002897135008814301,0.08395967406228946,0.0190036095542599,0.0190036095542599,0.0631116368649468,,0.005660869939931269,0.001758028071410148,0.03396550198836589,0.011531727648510152,0.011531727648510152,0.039239760835176725,,0.0014732282027055314,0.00045752849165877556,0.008839494206665416,0.0030011646903590535,0.0030011646903590535,0.01049153052803567,,0.10914413859391221,0.03944571056673805,,,0.10914413859391221,0.042420286555984274,0.9822972473452098,0.36033216039420135,0.7206643207884027,,0.020800028317810887,0.006459592369865715,0.06933502667577279,0.042371405190750035,0.08474281038150007,,0.01804404259490059,0.005603742640177135,0.06014887956109883,0.03675764862067151,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,,0.10914413859391221,0.04784042819488267,0.9822972473452098,0.4063726527342661,0.8127453054685322,,0.10914413859391221,0.04784042819488267,0.9822972473452098,0.4063726527342661,0.8127453054685322,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.6002927622665172,0.6002927622665172,1.2005855245330344,1.2005855245330344,,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.54874016703217,0.54874016703217,1.09748033406434,1.2005855245330344,,,0.10914413859391221,0.04573520550848298,0.9822972473452098,0.3884901887617408,0.3884901887617408,0.7769803775234816,1.2005855245330344,,,0.10914413859391221,0.035923288473586404,0.9822972473452098,0.30514448704445135,0.30514448704445135,0.6102889740889027,1.2005855245330344,,,0.10914413859391221,0.028392616099749867,0.9822972473452098,0.24117639960793008,0.24117639960793008,0.48235279921586016,1.2005855245330344,,,0.07629702992983929,0.018297003513385018,0.6866732693685536,0.15542089738840104,0.15542089738840104,0.31084179477680207,1.2005855245330344,
-> Subtract Visibility [Tera/s],,0.10914413859391221,0.03944571056673805,,,0.0944276534792241,0.022644957120563126,,,0.10914413859391221,0.054572069296956106,,,0.009328852673587719,0.002897135008814301,0.08395967406228946,0.0190036095542599,0.0190036095542599,0.0631116368649468,,0.005660869939931269,0.001758028071410148,0.03396550198836589,0.011531727648510152,0.011531727648510152,0.039239760835176725,,0.0014732282027055314,0.00045752849165877556,0.008839494206665416,0.0030011646903590535,0.0030011646903590535,0.01049153052803567,,0.10914413859391221,0.03944571056673805,,,0.10914413859391221,0.042420286555984274,0.9822972473452098,0.36033216039420135,0.7206643207884027,,0.020800028317810887,0.006459592369865715,0.06933502667577279,0.042371405190750035,0.08474281038150007,,0.01804404259490059,0.005603742640177135,0.06014887956109883,0.03675764862067151,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,,0.10914413859391221,0.04784042819488267,0.9822972473452098,0.4063726527342661,0.8127453054685322,,0.10914413859391221,0.04784042819488267,0.9822972473452098,0.4063726527342661,0.8127453054685322,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.6002927622665172,0.6002927622665172,1.2005855245330344,1.2005855245330344,,,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.54874016703217,0.54874016703217,1.09748033406434,1.2005855245330344,,,0.10914413859391221,0.04573520550848298,0.9822972473452098,0.3884901887617408,0.3884901887617408,0.7769803775234816,1.2005855245330344,,,0.10914413859391221,0.035923288473586404,0.9822972473452098,0.30514448704445135,0.30514448704445135,0.6102889740889027,1.2005855245330344,,,0.10914413859391221,0.028392616099749867,0.9822972473452098,0.24117639960793008,0.24117639960793008,0.48235279921586016,1.2005855245330344,,,0.07629702992983929,0.018297003513385018,0.6866732693685536,0.15542089738840104,0.15542089738840104,0.31084179477680207,1.2005855245330344,
-> Flag [Tera/s],0.1107170025939122,0.10914413859391221,0.03944571056673805,,0.1107170025939122,0.0944276534792241,0.022644957120563126,,0.1107170025939122,0.10914413859391221,0.054572069296956106,,0.04081382465876474,0.009328852673587719,0.002897135008814301,0.08395967406228946,0.0190036095542599,0.0190036095542599,0.0631116368649468,0.02813454842863723,0.005660869939931269,0.001758028071410148,0.03396550198836589,0.011531727648510152,0.011531727648510152,0.039239760835176725,0.015266079965777942,0.0014732282027055314,0.00045752849165877556,0.008839494206665416,0.0030011646903590535,0.0030011646903590535,0.010491530528035671,0.1107170025939122,0.10914413859391221,0.03944571056673805,,0.1107170025939122,0.10914413859391221,0.042420286555984274,0.9822972473452098,0.36033216039420135,0.7206643207884027,0.035453988057602415,0.020800028317810887,0.006459592369865715,0.06933502667577279,0.042371405190750035,0.08474281038150007,0.022205671080434822,0.01804404259490059,0.005603742640177135,0.06014887956109883,0.03675764862067151,0.1107170025939122,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,0.1107170025939122,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,0.1107170025939122,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.48655191282432464,0.9731038256486493,0.1107170025939122,0.10914413859391221,0.04784042819488267,0.9822972473452098,0.4063726527342661,0.8127453054685322,0.1107170025939122,0.10914413859391221,0.04784042819488267,0.9822972473452098,0.4063726527342661,0.8127453054685322,0.1107170025939122,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.6002927622665172,0.6002927622665172,1.2005855245330344,1.2005855245330344,1.2005855245330344,0.1107170025939122,0.10914413859391221,0.054572069296956106,0.9822972473452098,0.54874016703217,0.54874016703217,1.09748033406434,1.2005855245330344,1.2005855245330344,0.1107170025939122,0.10914413859391221,0.04573520550848298,0.9822972473452098,0.3884901887617408,0.3884901887617408,0.7769803775234816,1.2005855245330344,1.2005855245330344,0.1107170025939122,0.10914413859391221,0.035923288473586404,0.9822972473452098,0.3051444870444514,0.3051444870444514,0.6102889740889028,1.2005855245330344,1.1121755688842914,0.1107170025939122,0.10914413859391221,0.028392616099749867,0.9822972473452098,0.24117639960793008,0.24117639960793008,0.48235279921586016,1.2005855245330344,0.8790280211265518,0.1107170025939122,0.07629702992983929,0.018297003513385018,0.6866732693685536,0.15542089738840104,0.15542089738840104,0.31084179477680207,1.2005855245330344,0.6002927622665172
