,hpso04b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (PSS) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (PSS) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (PST) [Nf_max=16384] [Na=102] [Bmax=110000],hpso13 (Ingest) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000]
Oversampling used bw4,,27.654963506781854,63.996473669810115,,,31.448742065720587,63.99738704289929,,,30.93718631906605,63.9971936396133,,,43.0473057120643,63.998876304270105,43.04730620624403,38.31246697591607,63.2353104033135,63.83254255589598,,58.06240557516514,63.99971946684674,43.6808090989764,63.92385910255467,63.753597024604055,63.99999996795083,,,,,,,,,27.654963506781854,63.996473669810115,,,55.27102302333752,63.99755972436145,60.38733025546733,58.74389140528125,63.887557652065134,,58.73166021893714,63.99778522185372,63.75383382047918,63.85361212427533,63.23048772663123,,50.69840427493548,63.981861986837835,63.62822514573069,63.16156802505014,,28.508236694958065,63.997909586555714,29.938355647871965,28.769513355399937,28.769513355399937,,28.508236694958065,63.997909586555714,28.508236694958065,28.769513355399937,28.769513355399937,,28.508236694958065,63.997909586555714,28.508236694958065,28.769513355399937,28.769513355399937,,56.42332854382121,63.99782971898457,56.42332854382121,63.870127576126485,63.870127576126485,,56.42332854382121,63.99782971898457,56.42332854382121,63.870127576126485,63.870127576126485,,22.618981427911557,63.996878687833416,22.61898159862431,20.092191995927237,19.64008897915206,15.127912831005453,56.230100253017426,,,30.93718631906605,63.9971936396133,30.93718631906605,28.276432390915005,28.276432390915005,28.276432390915005,63.856371196361195,,,49.81460207867104,63.99770880517637,49.81460207867104,43.425507277112104,43.425507277112104,43.425507277112104,63.99999988312594,,,54.71825606782804,63.99716969542581,54.71825606782804,63.80569837946117,58.24476449634013,63.80569837946117,63.99999999993115,,,56.77185675124631,63.99821330471799,56.77185675124631,59.05953640069055,59.05953640069055,63.89456774129599,64.0,,,59.71180191100183,63.9972321407902,59.71180191100183,63.92574653877038,63.92574653877038,63.92574653877038,64.0,
Oversampling used bw5,,40.506763897264065,63.99999980020992,,,44.91848222347659,63.999999936995756,,,44.189707569745224,63.999999921247216,,,58.752591916872795,63.999999982676584,58.752592194093474,54.58877240141378,63.99413087031567,63.99975820890551,,,,,,,,,,,,,,,,40.506763897264065,63.99999980020992,,,62.79465035515875,63.99999996541364,63.767109486548435,63.453561445260675,63.998684409616025,,62.48839239865834,63.99999925432814,63.99712062017936,63.9988702039952,63.977598900861764,,,,,,,42.33879165589152,63.99999995544818,44.10118276499073,42.56796294610905,42.56796294610905,,42.33879165589152,63.99999995544818,42.33879165589152,42.56796294610905,42.56796294610905,,42.33879165589152,63.99999995544818,42.33879165589152,42.56796294610905,42.56796294610905,,62.79333707469299,63.999999972779555,62.79333707469299,63.9985862751266,63.998082669714975,,62.79333707469299,63.999999972779555,62.79333707469299,63.9985862751266,63.998082669714975,,36.92275051625447,63.99992726968251,36.92275073660612,33.68568624912749,33.06351604579177,25.03771406568628,59.83581713367223,,,44.189707569745224,63.999999921247216,44.189707569745224,42.08281222963869,42.08281222963869,42.08281222963869,63.895447672750535,,,60.24423754442028,63.999999968586394,60.24423754442028,56.76867027491311,56.76867027491311,56.76867027491311,63.99999999465389,,,62.585617279652766,63.9999999521189,62.585617279652766,63.996519305732924,63.312435547419376,63.99570043013619,63.99999999999957,,,62.9028408660587,63.99999998194525,62.9028408660587,63.50659267835299,63.50659267835299,63.99872137444335,64.0,,,63.72939800253463,63.999999955511676,63.72939800253463,63.99955436984744,63.99955436984744,63.99955436984744,64.0,
Oversampling used bw6,,58.44314853163408,63.999999999999915,,,59.382010312272286,64.0,,,60.027066070757336,63.999999999999574,,,,,,,,,,,,,,,,,,,,,,,,58.44314853163408,63.999999999999915,,,63.99441344928799,64.0,63.99970108289728,63.99947688151995,63.99999999997316,,,,,,,,,,,,,58.22752531297251,64.0,59.618526666211594,60.011911572676134,58.77008970317321,,58.22752531297251,64.0,58.22752543166341,60.01191161973365,58.77008970317321,,58.22752531297251,64.0,58.22752543166341,60.01191161973365,58.77008970317321,,63.99389604763047,64.0,63.99389604763047,63.99999999999985,63.99999999988281,,63.99389604763047,64.0,63.99389604763047,63.99999999999985,63.99999999988281,,56.349035159635704,63.99999992729508,56.349035313379986,54.22195922616505,53.709538098908425,43.009066693280815,62.203740998667556,,,60.027066070757336,63.999999999999574,60.02706584452266,59.00825516004438,58.40840041963759,57.42346110240184,63.93686282383239,,,63.92725152187701,64.0,63.92725152187701,63.7266711517884,63.7266711517884,63.7266711517884,63.99999999991542,,,63.99025356426419,64.0,63.99025356426419,63.999999994321534,63.99879335136448,63.999999325017036,64.0,,,63.99528617503881,64.0,63.99528617503881,63.99955955392216,63.99955955392216,63.99999999996638,64.0,,,63.99983752676214,64.0,63.99983752676214,63.99999999884435,63.99999999884435,63.99999999884435,64.0,
Oversampling used bw7,,63.24753986438489,64.0,,,63.44072139683363,64.0,,,63.782620901718865,64.0,,,,,,,,,,,,,,,,,,,,,,,,63.24753986438489,64.0,,,63.999997152806756,64.0,63.99999999472038,63.99999998823299,64.0,,,,,,,,,,,,,63.43992979292972,64.0,63.51153317599055,63.58832461341481,62.84775522809733,,63.43992979292972,64.0,63.43992981561214,63.5883246222466,62.84775522809733,,63.43992979292972,64.0,63.43992981561214,63.5883246222466,62.84775522809733,,63.99999611808191,64.0,63.99999611808191,64.0,64.0,,63.99999611808191,64.0,63.99999611808191,64.0,64.0,,62.89044875416031,63.99997880538359,62.890448796724876,62.05467680891713,61.860854723791064,57.061034056706724,62.147553777442525,,,63.782620901718865,64.0,63.782620876399776,63.579333166671056,63.4739701090745,62.789127231048,63.998914303623316,,,63.999352160208474,64.0,63.999352160208474,63.992847296815405,63.992847296815405,63.992847296815405,64.0,,,63.99998943085052,64.0,63.99998943085052,64.0,63.99999990859844,64.0,64.0,,,63.99999770870078,64.0,63.99999770870078,63.999999990277274,63.999999990277274,64.0,64.0,,,63.999999999323414,64.0,63.999999999323414,64.0,64.0,64.0,64.0,
Oversampling used bw8,,63.93255383180918,64.0,,,63.835114220051246,64.0,,,63.973685145374766,64.0,,,,,,,,,,,,,,,,,,,,,,,,63.93255383180918,64.0,,,63.99999999835011,64.0,63.999999999999964,63.99999999950339,64.0,,,,,,,,,,,,,63.957233597525956,64.0,63.96537058791523,63.97340236032108,63.78293208511006,,63.957233597525956,64.0,63.95723360019817,63.97340236120144,63.78293208511006,,63.957233597525956,64.0,63.95723360019817,63.97340236120144,63.78293208511006,,63.9999999970098,64.0,63.9999999970098,64.0,64.0,,63.9999999970098,64.0,63.9999999970098,64.0,64.0,,63.853898445040315,63.999999996975745,63.85389845344736,63.61894020221875,63.561983628693206,61.25960019039547,62.74253739753629,,,63.973685145374766,64.0,63.973685141171366,63.9275266424306,63.902000313468385,63.5345793372451,63.99555742857452,,,63.99999048131945,64.0,63.99999048131945,63.99969515362776,63.99969515362776,63.99969515362776,64.0,,,63.99999998537254,64.0,63.99999998537254,64.0,63.99999999285394,64.0,64.0,,,63.99999999867915,64.0,63.99999999867915,63.999999999999915,63.999999999999915,64.0,64.0,,,64.0,64.0,64.0,64.0,64.0,64.0,64.0,
Oversampling used bw9,,63.996361594040984,64.0,,,63.969602012680674,64.0,,,63.99904926645624,64.0,,,,,,,,,,,,,,,,,,,,,,,,63.996361594040984,64.0,,,64.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,63.99809984460645,64.0,63.99859365601662,63.99903466126203,63.95687989898253,,63.99809984460645,64.0,63.998099844775744,63.99903466130759,63.95687989898253,,63.99809984460645,64.0,63.998099844775744,63.99903466130759,63.95687989898253,,63.99999999999999,64.0,63.99999999999999,64.0,64.0,,63.99999999999999,64.0,63.99999999999999,64.0,64.0,,63.98692442575083,63.999999136811205,63.98692442680179,63.979606583694846,63.97461622821461,63.42177057175293,63.33894970293443,,,63.99904926645624,64.0,63.99904926623969,63.998987663044254,63.99834468593973,63.95412066656005,63.982858062177144,,,63.99999998853065,64.0,63.99999998853065,63.99999996504161,63.99999996504161,63.99999996504161,63.999999999999964,,,63.99999999999986,64.0,63.99999999999986,64.0,63.99999999999993,64.0,64.0,,,64.0,64.0,64.0,64.0,64.0,64.0,64.0,,,64.0,64.0,64.0,64.0,64.0,64.0,64.0,
-- Channelization --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Channels predict, no-smear0",(undefined),269.55017564096903,1076.7866629898808,(undefined),(undefined),154.7417595006228,618.1593835281677,(undefined),(undefined),441.443152480221,1763.4641473468378,(undefined),(undefined),186.60597979706088,521.9212344698552,186.60597979706088,161.27694549614694,403.0540788670101,734.4434476774929,(undefined),322.2189921177397,643.8212132715598,214.84984127568796,497.1909356825173,497.1909356825173,279.28085374879674,(undefined),214.97748223738932,515.4139043846659,214.97748223738932,398.02881001253394,398.02881001253394,25.664246596024633,(undefined),269.55017564096903,1076.7866629898808,(undefined),(undefined),482.99069219279056,1157.9852009911804,579.5482945194844,536.6338048065327,894.2545468709208,(undefined),782.5484754593473,1563.6046875955976,1207.4924417886202,1207.4924417886202,1207.4924417886202,(undefined),1356.5650741686497,3252.4350388181706,2511.6897145573553,2511.6897145573553,(undefined),355.8485169685253,1563.6046875955976,372.78105657217833,362.43339351431086,362.43339351431086,(undefined),355.8485169685253,1563.6046875955976,355.8485169685253,362.43339351431086,362.43339351431086,(undefined),355.8485169685253,1563.6046875955976,355.8485169685253,362.43339351431086,362.43339351431086,(undefined),544.700977250144,1305.9412211328704,544.700977250144,1008.5130422414231,1008.5130422414231,(undefined),544.700977250144,1305.9412211328704,544.700977250144,1008.5130422414231,1008.5130422414231,(undefined),678.5570790027944,3252.4350388181706,678.5570790027944,603.2228470378325,603.2228470378325,502.7771957887094,1373.4278293411337,(undefined),(undefined),441.443152480221,1763.4641473468378,441.443152480221,408.7664859499846,408.7664859499846,408.7664859499846,2481.534181185997,(undefined),(undefined),446.3729740151599,1248.474078168412,446.3729740151599,385.7838834371547,385.7838834371547,385.7838834371547,1756.8443345598678,(undefined),(undefined),409.01932006876694,980.6330847493856,409.01932006876694,757.2948648839946,454.4465660326561,757.2948648839946,1379.9387847644127,(undefined),(undefined),323.26987962215543,775.0552407156821,323.26987962215543,359.17413165102994,359.17413165102994,598.5358063662928,1090.6537817006797,(undefined),(undefined),249.97577137735985,499.4710456886,249.97577137735985,385.7169764969673,385.7169764969673,385.7169764969673,702.8515877930889,(undefined)
"Channels predict, no-smear1",,404.23042815106214,1615.0851313661387,,,232.05888216834845,927.1853026460273,,,662.0106367441539,2645.042084215139,,,279.8628750922677,782.8357489705423,279.8628750922677,241.8693256283889,604.5350169007022,1101.6190674725092,,483.27271301923463,965.6760393897778,322.2189921177397,745.7306245903046,745.7306245903046,418.90275499589205,,322.42065370364355,773.0752806665877,322.42065370364355,596.9976404288616,596.9976404288616,38.494609457539404,,404.23042815106214,1615.0851313661387,,,724.3846956472404,1736.8764450679282,869.2210952001216,804.8493622055944,1341.280466795748,,1173.6900811103947,2345.274386834516,1811.1060218133737,1811.1060218133737,1811.1060218133737,,2034.5730199598029,4878.377930924128,3767.259952131288,3767.259952131288,,533.6401733272477,2345.274386834516,559.0389802377872,543.5174871479519,543.5174871479519,,533.6401733272477,2345.274386834516,533.6401733272477,543.5174871479519,543.5174871479519,,533.6401733272477,2345.274386834516,533.6401733272477,543.5174871479519,543.5174871479519,,816.9384956364858,1958.798846281178,816.9384956364858,1512.656581147074,1512.656581147074,,816.9384956364858,1958.798846281178,816.9384956364858,1512.656581147074,1512.656581147074,,1017.5610889260679,4878.377930924128,1017.5610889260679,904.5597563976627,904.5597563976627,753.8913072681331,2059.86715195982,,,662.0106367441539,2645.042084215139,662.0106367441539,612.9956417281602,612.9956417281602,612.9956417281602,3722.1471306426047,,,669.45098070747,1872.6026181108641,669.45098070747,578.5673494422896,578.5673494422896,578.5673494422896,2635.15799966488,,,613.4419240248781,1470.8625590408603,613.4419240248781,1135.855231776643,681.5827909121818,1135.855231776643,2069.8211065762466,,,484.83901166837546,1162.5170446296113,484.83901166837546,538.6953882234403,538.6953882234403,897.7378949369104,1635.9148543099343,,,374.91938073283956,749.1622878457075,374.91938073283956,578.531185344861,578.531185344861,578.531185344861,1054.2330997398833,
"Channels predict, no-smear2",,538.9106732469052,2153.3835978862576,,,309.37600068624107,1236.2112207240377,,,882.5781090555264,3526.6200180912742,,,373.1197678573648,1043.750262565609,373.1197678573648,322.4617028333052,806.0159537629055,1468.7946866230889,,644.3264317751682,1287.5308644346665,429.5881397427964,994.2703121075014,994.2703121075014,558.5246559695574,,429.86382302328974,1030.736656052458,429.86382302328974,795.9664696855765,795.9664696855765,51.32497229224026,,538.9106732469052,2153.3835978862576,,,965.7786943764594,2315.7676871743406,1158.8938919419184,1073.0649153513252,1788.3063841681017,,1564.8316817669963,3126.9440835744203,2414.7195985996987,2414.7195985996987,2414.7195985996987,,2712.580953399158,6504.3208178727855,5022.83018303477,5022.83018303477,,711.4318187058966,3126.9440835744203,745.2968934217347,724.6015700009231,724.6015700009231,,711.4318187058966,3126.9440835744203,711.4318187058966,724.6015700009231,724.6015700009231,,711.4318187058966,3126.9440835744203,711.4318187058966,724.6015700009231,724.6015700009231,,1089.1760088165274,2611.6564692589372,1089.1760088165274,2016.800117240791,2016.800117240791,,1089.1760088165274,2611.6564692589372,1089.1760088165274,2016.800117240791,2016.800117240791,,1356.5650741686497,6504.3208178727855,1356.5650741686497,1205.8966379974954,1205.8966379974954,1005.0053854489457,2746.3064623796045,,,882.5781090555264,3526.6200180912742,882.5781090555264,817.2247845994948,817.2247845994948,817.2247845994948,4962.7600779759905,,,892.528981541167,2496.731155957967,892.528981541167,771.3508086695679,771.3508086695679,771.3508086695679,3513.4716632831455,,,817.8645238635087,1961.092031615367,817.8645238635087,1514.4155964449083,908.7190120858963,1514.4155964449083,2759.7034271684297,,,646.4081407376348,1549.9788473015467,646.4081407376348,718.2166421163894,718.2166421163894,1196.9399818997936,2181.175926036535,,,499.86298834561256,998.8535291309122,499.86298834561256,771.345393063828,771.345393063828,771.345393063828,1405.6146110676311,
"Channels predict, no-smear3",,808.2711560208619,3229.9805290701393,,,464.0102335702701,1854.2630558404826,,,1323.7130417207077,5289.77588285103,,,559.6335508566157,1565.5792888526385,559.6335508566157,483.6464543146965,1208.9778263156445,2203.1459242849523,,966.4338671409787,1931.2405134509902,644.3264317751682,1491.3496857510963,1491.3496857510963,837.7684576434344,,644.7501595153672,1546.0594059280418,644.7501595153672,1193.9041270392163,1193.9041270392163,76.98569793480485,,808.2711560208619,3229.9805290701393,,,1448.5666871083445,3473.5501694166,1738.239481487407,1609.4960173883849,2682.3582163564483,,2347.114878082577,4690.283474554932,3621.9467489340564,3621.9467489340564,3621.9467489340564,,4068.596807922735,9756.206586629321,7533.970638170312,7533.970638170312,,1067.0150984776637,4690.283474554932,1117.8127093029952,1086.7697249209346,1086.7697249209346,,1067.0150984776637,4690.283474554932,1067.0150984776637,1086.7697249209346,1086.7697249209346,,1067.0150984776637,4690.283474554932,1067.0150984776637,1086.7697249209346,1086.7697249209346,,1633.6510299688712,3917.3717130369573,1633.6510299688712,3025.0871866158723,3025.0871866158723,,1633.6510299688712,3917.3717130369573,1633.6510299688712,3025.0871866158723,3025.0871866158723,,2034.5730199598029,9756.206586629321,2034.5730199598029,1808.570373420898,1808.570373420898,1507.2335084877068,4119.185071013969,,,1323.7130417207077,5289.77588285103,1323.7130417207077,1225.683057428352,1225.683057428352,1225.683057428352,7443.985970501626,,,1338.6849773488639,3744.9882295565817,1338.6849773488639,1156.917720343117,1156.917720343117,1156.917720343117,5270.098989032808,,,1226.70971942212,2941.5509750472097,1226.70971942212,2271.5363235567147,1362.991450725515,2271.5363235567147,4139.468067131828,,,969.5463958990889,2324.902451403282,969.5463958990889,1077.2591472221711,1077.2591472221711,1795.3441542175892,3271.698068607013,,,749.7502018280402,1498.2360108293155,749.7502018280402,1156.9738073711717,1156.9738073711717,1156.9738073711717,2108.377633104028,
