,hpso04b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04b (PSS) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (PSS) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (PST) [Nf_max=16384] [Na=140] [Bmax=110000],hpso13 (Ingest) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso18 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso18 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000]
Oversampling used bw6,,59.72180380802372,63.999999999999915,,,62.92086451395235,64.0,,,62.68953645842198,63.999999999999574,,,,,,,,,,,,,,,,,,,,,,,,59.72180380802372,63.999999999999915,,,63.99970108289728,64.0,63.99970108289728,63.99999999999999,63.99999999997316,,,,,,,,,,,,,62.697420334462684,64.0,62.69742035878349,63.564027049183316,58.77008970317321,,62.697420334462684,64.0,62.697420199363584,63.56402706781413,58.77008970317321,,62.697420334462684,64.0,62.697420199363584,63.56402706781413,58.77008970317321,,63.99389604763047,64.0,63.99389604763047,63.99999999999999,63.99999999988281,,63.99389604763047,64.0,63.99389604763047,63.99999999999999,63.99999999988281,,57.286584399320354,63.99999992729508,57.28658439906284,60.67700234825856,60.286996672314274,52.71958324255115,61.87707815748057,,,62.68953645842198,63.999999999999574,62.68953647182812,63.554306631965744,63.38729267069813,57.42346110240184,63.99384847672734,,,63.92725152187701,64.0,63.92725152187701,63.99999999999994,63.999999999993406,63.7266711517884,63.99999999991542,,,63.99025356426419,64.0,63.99025356426419,63.99999999932491,63.99999997519457,63.999999325017036,64.0,,,63.99528617503881,64.0,63.99528617503881,63.999999999999964,63.99955955392216,63.99999999996638,64.0,,,63.999999989393494,64.0,63.999999989393494,63.99999999884435,63.99999999884435,63.99999999884435,64.0,
Oversampling used bw7,,63.53226530788082,64.0,,,63.950165159342234,64.0,,,63.91534275101194,64.0,,,,,,,,,,,,,,,,,,,,,,,,63.53226530788082,64.0,,,63.99999999472038,64.0,63.99999999472038,64.0,64.0,,,,,,,,,,,,,63.967540558414406,64.0,63.96754055959502,63.98982732872307,62.84775522809733,,63.967540558414406,64.0,63.967540551856224,63.98982732948522,62.84775522809733,,63.967540558414406,64.0,63.967540551856224,63.98982732948522,62.84775522809733,,63.99999611808191,64.0,63.99999611808191,64.0,64.0,,63.99999611808191,64.0,63.99999611808191,64.0,64.0,,63.135499397124555,63.99997880538359,63.13549939706125,63.70454312883801,63.63848995333451,61.46244903145346,62.65582460049626,,,63.91534275101194,64.0,63.91534275248814,63.989426311669526,63.98152640078846,63.18885433284674,63.999858123154986,,,63.999352160208474,64.0,63.999352160208474,64.0,64.0,63.992847296815405,64.0,,,63.99998943085052,64.0,63.99998943085052,64.0,64.0,64.0,64.0,,,63.99999770870078,64.0,63.99999770870078,64.0,63.999999990277274,64.0,64.0,,,64.0,64.0,64.0,64.0,64.0,64.0,64.0,
Oversampling used bw8,,63.96761196547377,64.0,,,63.99961657054775,64.0,,,63.998412963759634,64.0,,,,,,,,,,,,,,,,,,,,,,,,63.96761196547377,64.0,,,63.999999999999964,64.0,63.999999999999964,64.0,64.0,,,,,,,,,,,,,63.99843887830566,64.0,63.99843887838516,63.99997343392506,63.78293208511006,,63.99843887830566,64.0,63.99843887786409,63.9999734339284,63.78293208511006,,63.99843887830566,64.0,63.99843887786409,63.9999734339284,63.78293208511006,,63.9999999970098,64.0,63.9999999970098,64.0,64.0,,63.9999999970098,64.0,63.9999999970098,64.0,64.0,,63.89951917224016,63.999999996975745,63.89951917222912,63.984056652035896,63.978234269048265,63.437297947114466,63.01321863009203,,,63.998412963759634,64.0,63.99841296380391,63.99967530289295,63.99929086111104,63.82415017632452,63.99945621163283,,,63.99999048131945,64.0,63.99999048131945,64.0,64.0,63.99969515362776,64.0,,,63.99999998537254,64.0,63.99999998537254,64.0,64.0,64.0,64.0,,,63.99999999867915,64.0,63.99999999867915,64.0,63.999999999999915,64.0,64.0,,,64.0,64.0,64.0,64.0,64.0,64.0,64.0,
Oversampling used bw9,,63.998721639532846,64.0,,,63.99999932793115,64.0,,,63.99998874480652,64.0,,,,,,,,,,,,,,,,,,,,,,,,63.998721639532846,64.0,,,64.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,63.99998901335797,64.0,63.99998901335879,63.999999988618974,63.956879900211646,,63.99998901335797,64.0,63.999989013353414,63.999999988618974,63.956879900211646,,63.99998901335797,64.0,63.999989013353414,63.999999988618974,63.956879900211646,,63.99999999999999,64.0,63.99999999999999,64.0,64.0,,63.99999999999999,64.0,63.99999999999999,64.0,64.0,,63.992248630456885,63.999999136811205,63.99224863045569,63.99946705855759,63.99917349873336,63.96237232378587,63.36314364428186,,,63.99998874480652,64.0,63.999988744806984,63.99999998743152,63.99999994736887,63.9957079148973,63.999987267056554,,,63.99999998853065,64.0,63.99999998853065,64.0,64.0,63.99999996504161,63.999999999999964,,,63.99999999999986,64.0,63.99999999999986,64.0,64.0,64.0,64.0,,,64.0,64.0,64.0,64.0,64.0,64.0,64.0,,,64.0,64.0,64.0,64.0,64.0,64.0,64.0,
-- Channelization --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Channels predict, no-smear0",(undefined),269.55017564096903,1076.7866629898808,(undefined),(undefined),193.4003216642805,618.1593835281677,(undefined),(undefined),490.4581508420201,1763.4641473468378,(undefined),(undefined),217.69161204396846,521.9212344698552,217.69161204396846,161.27694549614694,403.0540788670101,734.4434476774929,(undefined),322.2189921177397,643.8212132715598,268.53441733997994,497.1909356825173,497.1909356825173,279.28085374879674,(undefined),257.9547512531722,515.4139043846659,214.97748223738932,398.02881001253394,398.02881001253394,25.664246596024633,(undefined),269.55017564096903,1076.7866629898808,(undefined),(undefined),579.5482945194844,1157.9852009911804,579.5482945194844,894.2545468709208,894.2545468709208,(undefined),782.5484754593473,1563.6046875955976,1207.4924417886202,1207.4924417886202,1207.4924417886202,(undefined),1627.768254954736,3252.4350388181706,2511.6897145573553,2511.6897145573553,(undefined),434.8670331234346,1563.6046875955976,434.8670331234346,483.15612439994436,362.43339351431086,(undefined),434.8670331234346,1563.6046875955976,434.8670331234346,483.15612439994436,362.43339351431086,(undefined),434.8670331234346,1563.6046875955976,434.8670331234346,483.15612439994436,362.43339351431086,(undefined),544.700977250144,1305.9412211328704,544.700977250144,1008.5130422414231,1008.5130422414231,(undefined),544.700977250144,1305.9412211328704,544.700977250144,1008.5130422414231,1008.5130422414231,(undefined),678.5570790027944,3252.4350388181706,678.5570790027944,753.8913072681331,753.8913072681331,603.2228470378325,1098.852091756393,(undefined),(undefined),490.4581508420201,1763.4641473468378,490.4581508420201,544.9192586195416,544.9192586195416,408.7664859499846,992.7986277992072,(undefined),(undefined),446.3729740151599,1248.474078168412,446.3729740151599,964.1342651844309,964.1342651844309,385.7838834371547,1756.8443345598678,(undefined),(undefined),409.01932006876694,980.6330847493856,409.01932006876694,757.2948648839946,757.2948648839946,757.2948648839946,1379.9387847644127,(undefined),(undefined),323.26987962215543,775.0552407156821,323.26987962215543,598.5358063662928,359.17413165102994,598.5358063662928,1090.6537817006797,(undefined),(undefined),312.4475764035551,499.4710456886,312.4475764035551,385.7169764969673,385.7169764969673,385.7169764969673,702.8515877930889,(undefined)
"Channels predict, no-smear1",,404.23042815106214,1615.0851313661387,,,290.0467212643101,927.1853026460273,,,735.5331283117088,2645.042084215139,,,326.49132165556017,782.8357489705423,326.49132165556017,241.8693256283889,604.5350169007022,1101.6190674725092,,483.27271301923463,965.6760393897778,402.7458529975174,745.7306245903046,745.7306245903046,418.90275499589205,,386.88655543856316,773.0752806665877,322.42065370364355,596.9976404288616,596.9976404288616,38.494609457539404,,404.23042815106214,1615.0851313661387,,,869.2210952001216,1736.8764450679282,869.2210952001216,1341.280466795748,1341.280466795748,,1173.6900811103947,2345.274386834516,1811.1060218133737,1811.1060218133737,1811.1060218133737,,2441.3777808470027,4878.377930924128,3767.259952131288,3767.259952131288,,652.167937578682,2345.274386834516,652.167937578682,724.6015700009231,543.5174871479519,,652.167937578682,2345.274386834516,652.167937578682,724.6015700009231,543.5174871479519,,652.167937578682,2345.274386834516,652.167937578682,724.6015700009231,543.5174871479519,,816.9384956364858,1958.798846281178,816.9384956364858,1512.656581147074,1512.656581147074,,816.9384956364858,1958.798846281178,816.9384956364858,1512.656581147074,1512.656581147074,,1017.5610889260679,4878.377930924128,1017.5610889260679,1130.5624189861267,1130.5624189861267,904.5597563976627,1648.0035608284904,,,735.5331283117088,2645.042084215139,735.5331283117088,817.2247845994948,817.2247845994948,612.9956417281602,1489.0438165150779,,,669.45098070747,1872.6026181108641,669.45098070747,1446.0929017246065,1446.0929017246065,578.5673494422896,2635.15799966488,,,613.4419240248781,1470.8625590408603,613.4419240248781,1135.855231776643,1135.855231776643,1135.855231776643,2069.8211065762466,,,484.83901166837546,1162.5170446296113,484.83901166837546,897.7378949369104,538.6953882234403,897.7378949369104,1635.9148543099343,,,468.627086529404,749.1622878457075,468.627086529404,578.531185344861,578.531185344861,578.531185344861,1054.2330997398833,
"Channels predict, no-smear2",,538.9106732469052,2153.3835978862576,,,386.693117543444,1236.2112207240377,,,980.6080950226353,3526.6200180912742,,,435.2910290982149,1043.750262565609,435.2910290982149,322.4617028333052,806.0159537629055,1468.7946866230889,,644.3264317751682,1287.5308644346665,536.9572860809892,994.2703121075014,994.2703121075014,558.5246559695574,,515.818357835032,1030.736656052458,429.86382302328974,795.9664696855765,795.9664696855765,51.32497229224026,,538.9106732469052,2153.3835978862576,,,1158.8938919419184,2315.7676871743406,1158.8938919419184,1788.3063841681017,1788.3063841681017,,1564.8316817669963,3126.9440835744203,2414.7195985996987,2414.7195985996987,2414.7195985996987,,3254.987296445331,6504.3208178727855,5022.83018303477,5022.83018303477,,869.4688330477134,3126.9440835744203,869.4688330477134,966.0470075132783,724.6015700009231,,869.4688330477134,3126.9440835744203,869.4688330477134,966.0470075132783,724.6015700009231,,869.4688330477134,3126.9440835744203,869.4688330477134,966.0470075132783,724.6015700009231,,1089.1760088165274,2611.6564692589372,1089.1760088165274,2016.800117240791,2016.800117240791,,1089.1760088165274,2611.6564692589372,1089.1760088165274,2016.800117240791,2016.800117240791,,1356.5650741686497,6504.3208178727855,1356.5650741686497,1507.2335084877068,1507.2335084877068,1205.8966379974954,2197.155014653578,,,980.6080950226353,3526.6200180912742,980.6080950226353,1089.530300895098,1089.530300895098,817.2247845994948,1985.2889999151987,,,892.528981541167,2496.731155957967,892.528981541167,1928.0515355533043,1928.0515355533043,771.3508086695679,3513.4716632831455,,,817.8645238635087,1961.092031615367,817.8645238635087,1514.4155964449083,1514.4155964449083,1514.4155964449083,2759.7034271684297,,,646.4081407376348,1549.9788473015467,646.4081407376348,1196.9399818997936,718.2166421163894,1196.9399818997936,2181.175926036535,,,624.8065952610568,998.8535291309122,624.8065952610568,771.345393063828,771.345393063828,771.345393063828,1405.6146110676311,
"Channels predict, no-smear3",,808.2711560208619,3229.9805290701393,,,579.9859067795843,1854.2630558404826,,,1470.7580176805257,5289.77588285103,,,652.8904418135188,1565.5792888526385,652.8904418135188,483.6464543146965,1208.9778263156445,2203.1459242849523,,966.4338671409787,1931.2405134509902,805.3801496725802,1491.3496857510963,1491.3496857510963,837.7684576434344,,773.6819608386259,1546.0594059280418,644.7501595153672,1193.9041270392163,1193.9041270392163,76.98569793480485,,808.2711560208619,3229.9805290701393,,,1738.239481487407,3473.5501694166,1738.239481487407,2682.3582163564483,2682.3582163564483,,2347.114878082577,4690.283474554932,3621.9467489340564,3621.9467489340564,3621.9467489340564,,4882.206317341453,9756.206586629321,7533.970638170312,7533.970638170312,,1304.070614995905,4690.283474554932,1304.070614995905,1448.937874446404,1086.7697249209346,,1304.070614995905,4690.283474554932,1304.070614995905,1448.937874446404,1086.7697249209346,,1304.070614995905,4690.283474554932,1304.070614995905,1448.937874446404,1086.7697249209346,,1633.6510299688712,3917.3717130369573,1633.6510299688712,3025.0871866158723,3025.0871866158723,,1633.6510299688712,3917.3717130369573,1633.6510299688712,3025.0871866158723,3025.0871866158723,,2034.5730199598029,9756.206586629321,2034.5730199598029,2260.575665262745,2260.575665262745,1808.570373420898,3295.457907053855,,,1470.7580176805257,5289.77588285103,1470.7580176805257,1634.1413237984086,1634.1413237984086,1225.683057428352,2977.7793613957497,,,1338.6849773488639,3744.9882295565817,1338.6849773488639,2891.968800495013,2891.968800495013,1156.917720343117,5270.098989032808,,,1226.70971942212,2941.5509750472097,1226.70971942212,2271.5363235567147,2271.5363235567147,2271.5363235567147,4139.468067131828,,,969.5463958990889,2324.902451403282,969.5463958990889,1795.3441542175892,1077.2591472221711,1795.3441542175892,3271.698068607013,,,937.1656113299033,1498.2360108293155,937.1656113299033,1156.9738073711717,1156.9738073711717,1156.9738073711717,2108.377633104028,
"Channels predict, no-smear4",,1346.9921126641161,5383.174389209548,,,966.5714812646632,3090.3667248198667,,,2451.057850078098,8816.087608755946,,,1088.0892646396737,2609.237340335932,1088.0892646396737,806.0159537629055,2014.9015700148148,3671.8483988277135,,1610.6487352975146,3218.6598101888762,1342.225873765601,2485.5084313703824,2485.5084313703824,1396.2560606678828,,,,,,,,,1346.9921126641161,5383.174389209548,,,2896.9306558489093,5789.115131524649,2896.9306558489093,4470.461877672626,4470.461877672626,,3911.681264714464,7816.9622535004,6036.401045713372,6036.401045713372,6036.401045713372,,6509.425333095011,13008.09235279605,10045.11108995104,10045.11108995104,,2173.274168099727,7816.9622535004,2173.274168099727,2414.7195985996987,1811.1060218133737,,2173.274168099727,7816.9622535004,2173.274168099727,2414.7195985996987,1811.1060218133737,,2173.274168099727,7816.9622535004,2173.274168099727,2414.7195985996987,1811.1060218133737,,2722.601066020032,6528.802197997543,2722.601066020032,5041.661321982965,5041.661321982965,,2722.601066020032,6528.802197997543,2722.601066020032,5041.661321982965,5041.661321982965,,3390.5888818975595,16259.978117949031,3390.5888818975595,3767.259952131288,3767.259952131288,3013.917810920462,5492.063673545096,,,2451.057850078098,8816.087608755946,2451.057850078098,2723.3633579754173,2723.3633579754173,2042.59958758406,4962.7600779759905,,,2230.996961929885,6241.502374238896,2230.996961929885,4819.803327119454,4819.803327119454,1928.0515355533043,8783.353638730738,,,2044.4001055965148,4902.4688598435,2044.4001055965148,3785.777775112199,3785.777775112199,3785.777775112199,6898.997345611584,,,1615.8229026477838,3874.749658121138,1615.8229026477838,2992.1524969186466,1795.3441542175892,2992.1524969186466,5452.742352698669,,,1561.8836417927025,2497.000973176252,1561.8836417927025,1928.2306346300104,1928.2306346300104,1928.2306346300104,3513.9036764271746,
"Channels predict, no-smear5",,1885.713065913648,7536.368248502462,,,1353.157054230398,4326.470393327497,,,3431.357677552835,12342.399333294128,,,1523.288086473978,3652.8953914096815,1523.288086473978,1128.3854518718204,2820.825313173438,5140.550873089399,,,,,,,,,,,,,,,,1885.713065913648,7536.368248502462,,,4055.6218284109505,8104.680092735638,4055.6218284109505,6258.565537827592,6258.565537827592,,4693.964457034684,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,,,,,,,3042.4777170919315,10943.641031308609,3042.4777170919315,3380.5013190529257,2535.4423137715403,,3042.4777170919315,10943.641031308609,3042.4777170919315,3380.5013190529257,2535.4423137715403,,3042.4777170919315,10943.641031308609,3042.4777170919315,3380.5013190529257,2535.4423137715403,,3811.551099692947,9140.23268193638,3811.551099692947,7058.235456070325,7058.235456070325,,3811.551099692947,9140.23268193638,3811.551099692947,7058.235456070325,7058.235456070325,,4746.604732539029,22763.7496469424,4746.604732539029,5273.94422883101,5273.94422883101,4219.26523571507,7688.669433066289,,,3431.357677552835,12342.399333294128,3431.357677552835,3812.5853877207524,3812.5853877207524,2859.516111832105,6947.740792113483,,,3123.308943830835,8738.01651794635,3123.308943830835,6747.637852514593,6747.637852514593,2699.1853476606775,12296.60828776359,,,2862.090489884134,6863.38674384752,2862.090489884134,5300.019225641703,5300.019225641703,5300.019225641703,9658.526623496717,,,2262.099408033896,5424.596864260952,2262.099408033896,4188.960838894559,2513.429159987876,4188.960838894559,7633.786636380734,,,2186.6016716181684,3495.7659351295993,2186.6016716181684,2699.4874613683787,2699.4874613683787,2699.4874613683787,4919.429719464374,
