,hpso04b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04b (PSS) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (PSS) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (PST) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (SinglePulse) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000]
Max Baseline [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Dump time [s],2.2720602628457534,2.2720602628457534,1.0,9.375,2.24342505451135,2.24342505451135,1.0,9.375,2.254191967565861,2.254191967565861,1.0,(undefined),2.27810717212777,2.27810717212777,1.0,2.27810717212777,2.27810717212777,2.27810717212777,1.2500698344478367,2.2344333347422958,2.2344333347422958,1.0,2.2344333347422958,2.2344333347422958,2.2344333347422958,1.3209615928289888,2.2805089726600283,2.2805089726600283,1.0,2.2805089726600283,2.2805089726600283,2.2805089726600283,1.366008243039039,2.2720602628457534,2.2720602628457534,1.0,10,2.2573535985065516,2.2573535985065516,1.0,2.2573535985065516,2.2573535985065516,2.2573535985065516,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1776207767432743,2.1776207767432743,1.0,2.1776207767432743,2.1776207767432743,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.2312526386591833,2.2312526386591833,1.0,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.2312526386591833,1.0,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.1776207767432743,2.1776207767432743,1.0,2.1776207767432743,2.1776207767432743,2.1776207767432743,2.1776207767432743,1.1949297544816988,1.1949297544816988,2.254191967565861,2.254191967565861,1.0,2.254191967565861,2.254191967565861,2.254191967565861,2.254191967565861,1.2369468013556009,1.2369468013556009,2.2412860037246265,2.2412860037246265,1.0,2.2412860037246265,2.2412860037246265,2.2412860037246265,2.2412860037246265,1.2298648886695822,1.2298648886695822,2.2898418556335316,2.2898418556335316,1.0,2.2898418556335316,2.2898418556335316,2.2898418556335316,2.2898418556335316,1.2565090283746279,1.2565090283746279,2.1900275428856046,2.1900275428856046,1.0,2.1900275428856046,2.1900275428856046,2.1900275428856046,2.1900275428856046,1.2017377415190649,1.2017377415190649,2.2864246997783053,2.2864246997783053,1.0,2.2864246997783053,2.2864246997783053,2.2864246997783053,2.2864246997783053,1.2546339263133692,1.2546339263133692
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),29.5947949317743,1.000004580987545,(undefined),(undefined),16.625216859281498,1.0000022196503395,(undefined),(undefined),26.82521789413787,1.000001910291818,(undefined),(undefined),20.947490065719983,1.0000025325186457,20.947490071708057,8.475810311604052,7.3794357104901005,6.880475972471698,(undefined),17.257246636729377,1.000002121582065,13.243558667468772,7.151719182762498,5.254076001290271,4.111064419514224,(undefined),15.347340019948895,1.0000022818186194,11.164998466021725,6.25654942178949,4.714623075949353,4.507004551056909,(undefined),29.5947949317743,1.000004580987545,(undefined),(undefined),6.552580139775896,1.000000420345726,6.552578817907307,2.7632491619435187,1.4870608989666172,(undefined),25.019257119980264,1.000001967276368,10.322699846598528,10.51233495174865,6.1044970084484484,(undefined),56.68872905918102,1.000004306325597,23.376736685270085,13.828178602412917,(undefined),25.019257119980264,1.000001967276368,19.325701655299948,10.512335371304511,6.1044977568302565,(undefined),25.019257119980264,1.000001967276368,25.01925709063149,10.51233495174865,6.104497749765276,(undefined),25.019257119980264,1.000001967276368,25.01925709063149,10.51233495174865,6.104497749765276,(undefined),7.334041467066937,1.000000418580049,5.699955071711036,3.1019014646300276,1.6030691792657306,(undefined),7.334041467066937,1.000000418580049,7.334040849682497,3.1019014646300276,1.6030691792657306,(undefined),56.68872905918102,1.000004306325597,56.68872905720455,23.807476873786747,23.376736681201635,15.276994273929523,4.787210486273658,(undefined),(undefined),26.82521789413787,1.000001910291818,26.825217836649838,11.209299511361658,11.016207240129692,7.195361165579997,2.633696553927112,(undefined),(undefined),9.344051543933874,1.0000006632816818,9.34404970255478,3.9395590563032123,3.869415412660478,2.5250662428130473,1.0000000246330072,(undefined),(undefined),7.445616522926303,1.0000003668073445,7.4456152660645465,3.1228056677589113,3.0691849719326236,2.0027218372216304,1.0000000182965734,(undefined),(undefined),5.602362708588976,1.0000004200091326,5.60236224647728,2.3760404885680075,2.3320139134913034,1.5218944376750376,1.0000000297940905,(undefined),(undefined),3.5533090538149086,1.000000262615395,3.553309238824633,1.5598407698404289,1.5220798563457791,1.0851473503913507,1.000000026814091,(undefined)
w-stacking planes predict,(undefined),29.5947949317743,1.000004580987545,(undefined),(undefined),16.625216859281498,1.0000022196503395,(undefined),(undefined),26.82521789413787,1.000001910291818,(undefined),(undefined),20.947490065719983,1.0000025325186457,20.947490071708057,8.475810311604052,7.3794357104901005,6.880475972471698,(undefined),17.257246636729377,1.000002121582065,13.243558667468772,7.151719182762498,5.254076001290271,4.111064419514224,(undefined),15.347340019948895,1.0000022818186194,11.164998466021725,6.25654942178949,4.714623075949353,4.507004551056909,(undefined),29.5947949317743,1.000004580987545,(undefined),(undefined),6.552580139775896,1.000000420345726,6.552578817907307,2.7632491619435187,1.4870608989666172,(undefined),25.019257119980264,1.000001967276368,10.322699846598528,10.51233495174865,6.1044970084484484,(undefined),56.68872905918102,1.000004306325597,23.376736685270085,13.828178602412917,(undefined),25.019257119980264,1.000001967276368,19.325701655299948,10.512335371304511,6.1044977568302565,(undefined),25.019257119980264,1.000001967276368,25.01925709063149,10.51233495174865,6.104497749765276,(undefined),25.019257119980264,1.000001967276368,25.01925709063149,10.51233495174865,6.104497749765276,(undefined),7.334041467066937,1.000000418580049,5.699955071711036,3.1019014646300276,1.6030691792657306,(undefined),7.334041467066937,1.000000418580049,7.334040849682497,3.1019014646300276,1.6030691792657306,(undefined),56.68872905918102,1.000004306325597,56.68872905720455,23.807476873786747,23.376736681201635,15.276994273929523,4.787210486273658,(undefined),(undefined),26.82521789413787,1.000001910291818,26.825217836649838,11.209299511361658,11.016207240129692,7.195361165579997,2.633696553927112,(undefined),(undefined),9.344051543933874,1.0000006632816818,9.34404970255478,3.9395590563032123,3.869415412660478,2.5250662428130473,1.0000000246330072,(undefined),(undefined),7.445616522926303,1.0000003668073445,7.4456152660645465,3.1228056677589113,3.0691849719326236,2.0027218372216304,1.0000000182965734,(undefined),(undefined),5.602362708588976,1.0000004200091326,5.60236224647728,2.3760404885680075,2.3320139134913034,1.5218944376750376,1.0000000297940905,(undefined),(undefined),3.5533090538149086,1.000000262615395,3.553309238824633,1.5598407698404289,1.5220798563457791,1.0851473503913507,1.000000026814091,(undefined)
Stations/antennas,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
